"DateTime","Seconds","Price"
"2010-01-07 00:00:00",560.6623376623378
"2010-01-08 00:00:00",565.2026143790846
"2010-01-09 00:00:00",569.9072847682118
"2010-01-10 00:00:00",455.0526315789475
"2010-01-11 00:00:00",545.0503144654085
"2010-01-12 00:00:00",542.3144654088053
"2010-01-13 00:00:00",528.3353658536583
"2010-01-14 00:00:00",589.3496503496506
"2010-01-15 00:00:00",627.8226950354609
"2010-01-16 00:00:00",690.632
"2010-01-17 00:00:00",658.6946564885494
"2010-01-18 00:00:00",689.2880000000001
"2010-01-19 00:00:00",693.5403225806455
"2010-01-20 00:00:00",551.6708860759496
"2010-01-21 00:00:00",491.434285714286
"2010-01-22 00:00:00",653.766917293233
"2010-01-23 00:00:00",537.8687499999996
"2010-01-24 00:00:00",560.8896103896102
"2010-01-25 00:00:00",410.52606635071095
"2010-01-26 00:00:00",441.74871794871774
"2010-01-27 00:00:00",528.8841463414635
"2010-01-28 00:00:00",488.2994350282486
"2010-01-29 00:00:00",438.6497461928934
"2010-01-30 00:00:00",409.9142857142857
"2010-01-31 00:00:00",524.060606060606
"2010-02-01 00:00:00",467.22282608695656
"2010-02-02 00:00:00",593.4689655172413
"2010-02-03 00:00:00",323.48148148148164
"2010-02-04 00:00:00",377.4978165938864
"2010-02-05 00:00:00",385.0762331838566
"2010-02-06 00:00:00",451.0312500000001
"2010-02-07 00:00:00",394.33640552995394
"2010-02-08 00:00:00",437.185
"2010-02-09 00:00:00",418.2028985507245
"2010-02-10 00:00:00",513.1190476190475
"2010-02-11 00:00:00",511.59763313609477
"2010-02-12 00:00:00",467.737704918033
"2010-02-13 00:00:00",372.5560344827587
"2010-02-14 00:00:00",417.92788461538447
"2010-02-15 00:00:00",491.846590909091
"2010-02-16 00:00:00",444.36923076923074
"2010-02-17 00:00:00",359.8284518828453
"2010-02-18 00:00:00",414.40865384615375
"2010-02-19 00:00:00",451.5781250000001
"2010-02-20 00:00:00",414.3990384615382
"2010-02-21 00:00:00",389.3004484304932
"2010-02-22 00:00:00",330.59230769230766
"2010-02-23 00:00:00",347.57199999999983
"2010-02-24 00:00:00",505.52046783625696
"2010-02-25 00:00:00",560.2987012987018
"2010-02-26 00:00:00",500.9302325581396
"2010-02-27 00:00:00",497.44767441860427
"2010-02-28 00:00:00",553.8846153846149
"2010-03-01 00:00:00",448.36410256410255
"2010-03-02 00:00:00",459.40425531914894
"2010-03-03 00:00:00",568.8815789473681
"2010-03-04 00:00:00",464.6378378378379
"2010-03-05 00:00:00",500.76023391812856
"2010-03-06 00:00:00",494.2598870056498
"2010-03-07 00:00:00",481.34636871508394
"2010-03-08 00:00:00",691.2479999999999
"2010-03-09 00:00:00",593.4383561643835
"2010-03-10 00:00:00",531.6296296296292
"2010-03-11 00:00:00",653.4887218045111
"2010-03-12 00:00:00",712.2727272727273
"2010-03-13 00:00:00",564.732026143791
"2010-03-14 00:00:00",690.1759999999998
"2010-03-15 00:00:00",636.8444444444442
"2010-03-16 00:00:00",691.7619047619048
"2010-03-17 00:00:00",633.7720588235294
"2010-03-18 00:00:00",614.6142857142861
"2010-03-19 00:00:00",567.9084967320257
"2010-03-20 00:00:00",448.6406249999999
"2010-03-21 00:00:00",470.40437158469956
"2010-03-22 00:00:00",486.11173184357534
"2010-03-23 00:00:00",415.74879227053157
"2010-03-24 00:00:00",505.0058479532162
"2010-03-25 00:00:00",463.7326203208557
"2010-03-26 00:00:00",438.7563451776649
"2010-03-27 00:00:00",481.4438202247194
"2010-03-28 00:00:00",467.95698924731204
"2010-03-29 00:00:00",440.76923076923083
"2010-03-30 00:00:00",403.6093023255813
"2010-03-31 00:00:00",411.3732057416267
"2010-04-01 00:00:00",515.5714285714287
"2010-04-02 00:00:00",553.8205128205129
"2010-04-03 00:00:00",536.6521739130434
