"DateTime","Total Volume","Price"
"2018-08-27 00:00:00",974407.77346653,6809.525
"2018-08-28 00:00:00",1898012.52555957,7006.955
"2018-08-29 00:00:00",901330.97069658,7041.115
"2018-08-30 00:00:00",854611.49845606,6945.665
"2018-08-31 00:00:00",1543688.52643687,6999.905
"2018-09-01 00:00:00",881906.29239455,7148.805
"2018-09-02 00:00:00",827630.13809598,7264.545
"2018-09-03 00:00:00",924600.63591992,7277.735000000001
"2018-09-04 00:00:00",936828.26664435,7332.205
"2018-09-05 00:00:00",963010.47581806,7047.745000000001
"2018-09-06 00:00:00",1272957.10140994,6511.15
"2018-09-07 00:00:00",1086048.21016277,6447.4349999999995
"2018-09-08 00:00:00",718862.41720552,6307.665
"2018-09-09 00:00:00",720066.61552204,6306.54
"2018-09-10 00:00:00",861391.08390032,6309.530000000001
"2018-09-11 00:00:00",922450.72303363,6307.35
"2018-09-12 00:00:00",876514.21857584,6283.085
"2018-09-13 00:00:00",1120970.31826265,6435.985000000001
"2018-09-14 00:00:00",760332.51310263,6492.715
"2018-09-15 00:00:00",720910.99232542,6523.33
"2018-09-16 00:00:00",688822.06618893,6464.68
"2018-09-17 00:00:00",1079845.9631294,6377.825
"2018-09-18 00:00:00",1028529.03470504,6315.82
"2018-09-19 00:00:00",936652.79364766,6326.96
"2018-09-20 00:00:00",908828.51492623,6456.63
"2018-09-21 00:00:00",1183944.94132493,6643.115
"2018-09-22 00:00:00",749155.21957065,6733.75
"2018-09-23 00:00:00",526553.12773455,6716.23
"2018-09-24 00:00:00",788427.16330781,6637.71
"2018-09-25 00:00:00",1366731.26951546,6458.375
"2018-09-26 00:00:00",1069898.08967297,6463.54
"2018-09-27 00:00:00",906900.73828233,6584.35
"2018-09-28 00:00:00",1078383.89383538,6675.755
"2018-09-29 00:00:00",753691.16698864,6554.825
"2018-09-30 00:00:00",641266.00921705,6642.82
"2018-10-01 00:00:00",823577.90505515,6586.57
"2018-10-02 00:00:00",1253120.11260763,6548.495
"2018-10-03 00:00:00",791168.0328114,6483.025
"2018-10-04 00:00:00",843966.4921255,6554.59
"2018-10-05 00:00:00",739244.43233098,6615.264999999999
"2018-10-06 00:00:00",614605.80936021,6600.165
"2018-10-07 00:00:00",500647.35956771,6578.755
"2018-10-08 00:00:00",829927.21663045,6631.66
"2018-10-09 00:00:00",750224.67594788,6623.195
"2018-10-10 00:00:00",1041130.21985007,6560.54
"2018-10-11 00:00:00",1061283.41027725,6376.77
"2018-10-12 00:00:00",1118361.91023427,6235.21
"2018-10-13 00:00:00",685161.77974751,6259.825
"2018-10-14 00:00:00",662564.61051168,6296.865
"2018-10-15 00:00:00",1284006.58967692,6739.8
"2018-10-16 00:00:00",827843.65739877,6635.225
"2018-10-17 00:00:00",893760.36539817,6550.4
"2018-10-18 00:00:00",985320.36691073,6530.66
"2018-10-19 00:00:00",961462.47268507,6476.225
"2018-10-20 00:00:00",674789.57054664,6520.325
"2018-10-21 00:00:00",538622.63126468,6515.93
"2018-10-22 00:00:00",877222.89277736,6495.805
"2018-10-23 00:00:00",1017938.4518048,6467.594999999999
"2018-10-24 00:00:00",1003518.33134881,6502.04
"2018-10-25 00:00:00",1010728.03092729,6465.1
"2018-10-26 00:00:00",826397.8183602,6477.905000000001
"2018-10-27 00:00:00",577406.71127492,6462.475
"2018-10-28 00:00:00",523974.13973154,6463.99
"2018-10-29 00:00:00",810038.60400315,6382.985000000001
"2018-10-30 00:00:00",850773.8665913,6313.49
"2018-10-31 00:00:00",932172.35504362,6316.37
"2018-11-01 00:00:00",926913.49712323,6362.595
"2018-11-02 00:00:00",1267746.67648199,6396.25
"2018-11-03 00:00:00",597667.01159147,6367.525
"2018-11-04 00:00:00",600027.83144209,6425.04
"2018-11-05 00:00:00",880155.48409648,6441.245
"2018-11-06 00:00:00",888083.5081783,6447.685
"2018-11-07 00:00:00",878451.60596598,6519.6900000000005
"2018-11-08 00:00:00",789766.36631959,6490.345
"2018-11-09 00:00:00",857089.23580236,6405.21
"2018-11-10 00:00:00",588546.69033919,6398.045
"2018-11-11 00:00:00",544579.32953861,6370.280000000001
"2018-11-12 00:00:00",864084.76338676,6393.139999999999
"2018-11-13 00:00:00",889566.38958309,6352.505
"2018-11-14 00:00:00",1156024.04209105,5922.8150000000005
"2018-11-15 00:00:00",1892836.65725489,5533.905000000001
"2018-11-16 00:00:00",1145277.43348062,5582.205
"2018-11-17 00:00:00",682834.84876937,5563.355
"2018-11-18 00:00:00",580343.13343275,5634.65
"2018-11-19 00:00:00",1073888.55074717,5186.495
"2018-11-20 00:00:00",2115839.92620458,4560.905000000001
"2018-11-21 00:00:00",1309378.2165616,4502.5650000000005
"2018-11-22 00:00:00",1017073.34072961,4468.965
"2018-11-23 00:00:00",1157067.1359326,4288.334999999999
"2018-11-24 00:00:00",905769.29197165,4086.6
"2018-11-25 00:00:00",1067554.8042534,3857.985
"2018-11-26 00:00:00",1292170.82986588,3861.755
"2018-11-27 00:00:00",1256470.04721804,3746.005
"2018-11-28 00:00:00",1359972.83777001,4110.755
"2018-11-29 00:00:00",1172440.72112955,4287.535
"2018-11-30 00:00:00",1854914.42273533,4123.6849999999995
"2018-12-01 00:00:00",1246164.5671999,4126.135
"2018-12-02 00:00:00",976830.00251672,4198.23
"2018-12-03 00:00:00",1487029.07296054,3977.0950000000003
"2018-12-04 00:00:00",2223959.72628044,3926.8
"2018-12-05 00:00:00",1713030.63453318,3840.495
"2018-12-06 00:00:00",1633213.92741733,3675.675
"2018-12-07 00:00:00",1442343.99575019,3412.0550000000003
"2018-12-08 00:00:00",924413.91891537,3448.85
"2018-12-09 00:00:00",749837.22404996,3577.54
"2018-12-10 00:00:00",1070517.48663695,3531.13
"2018-12-11 00:00:00",1231285.19381344,3416.2799999999997
"2018-12-12 00:00:00",1100815.10721768,3462.925
"2018-12-13 00:00:00",1157180.23449249,3383.285
"2018-12-14 00:00:00",1159444.36929273,3257.1049999999996
"2018-12-15 00:00:00",813096.48597675,3220.6450000000004
"2018-12-16 00:00:00",846835.70520444,3273.615
"2018-12-17 00:00:00",1200556.17968381,3439.355
"2018-12-18 00:00:00",1371198.62085747,3604.725
"2018-12-19 00:00:00",1528751.68535908,3831.635
"2018-12-20 00:00:00",1323364.22491093,3969.17
"2018-12-21 00:00:00",1281402.42997919,4039.455
"2018-12-22 00:00:00",807079.97095806,3954.785
"2018-12-23 00:00:00",781016.26397367,4045.0199999999995
"2018-12-24 00:00:00",1102833.45494636,4154.985
"2018-12-25 00:00:00",1073554.20796948,3914.73
"2018-12-26 00:00:00",1118880.29248906,3835.395
"2018-12-27 00:00:00",1258835.33320182,3755.6549999999997
"2018-12-28 00:00:00",1263611.81643512,3818.0699999999997
"2018-12-29 00:00:00",1132732.36406685,3889.26
"2018-12-30 00:00:00",700163.04761289,3842.99
"2018-12-31 00:00:00",851324.49362982,3802.88
"2019-01-01 00:00:00",549766.65348468,3817.8450000000003
"2019-01-02 00:00:00",985716.74337309,3907.94
"2019-01-03 00:00:00",940397.96409401,3872.1400000000003
"2019-01-04 00:00:00",972455.82287961,3842.7650000000003
"2019-01-05 00:00:00",762435.09607456,3884.025
"2019-01-06 00:00:00",691139.03697596,3987.125
"2019-01-07 00:00:00",984689.39845,4066.9849999999997
"2019-01-08 00:00:00",907272.3199092,4073.25
"2019-01-09 00:00:00",945619.48982448,4052.955
"2019-01-10 00:00:00",1165194.94224285,3858.08
"2019-01-11 00:00:00",1202241.87199114,3673.05
"2019-01-12 00:00:00",801972.73891617,3651.66
"2019-01-13 00:00:00",746729.86305293,3601.72
"2019-01-14 00:00:00",943758.9009357,3646.705
"2019-01-15 00:00:00",1387794.75292029,3657.395
"2019-01-16 00:00:00",999523.60124589,3657.875
"2019-01-17 00:00:00",865081.65868142,3641.1000000000004
"2019-01-18 00:00:00",890215.48143274,3652.915
"2019-01-19 00:00:00",635759.81617962,3721.315
"2019-01-20 00:00:00",673875.57095324,3641.95
"2019-01-21 00:00:00",1554582.0304409,3567.51
"2019-01-22 00:00:00",1169130.35186747,3554.73
"2019-01-23 00:00:00",1177961.56777743,3587.5550000000003
"2019-01-24 00:00:00",1481541.93169786,3581.415
"2019-01-25 00:00:00",1829467.2778736,3573.42
"2019-01-26 00:00:00",956749.6122123,3627.51
"2019-01-27 00:00:00",735257.9612485,3558.64
"2019-01-28 00:00:00",1640413.97463993,3485.06
"2019-01-29 00:00:00",1566152.82464703,3416.1949999999997
"2019-01-30 00:00:00",2244734.92443827,3442.425
"2019-01-31 00:00:00",2180298.42693847,3461.3050000000003
"2019-02-01 00:00:00",2805591.82526717,3438.755
"2019-02-02 00:00:00",1528957.49980283,3480.175
"2019-02-03 00:00:00",692656.5274915,3469.425
"2019-02-04 00:00:00",2100232.57897687,3450.005
"2019-02-05 00:00:00",2766076.19761391,3431.775
"2019-02-06 00:00:00",3670020.74705545,3410.785
"2019-02-07 00:00:00",2624183.11068385,3387.8199999999997
"2019-02-08 00:00:00",2935959.404086,3549.21
"2019-02-09 00:00:00",1691654.00759786,3644.91
"2019-02-10 00:00:00",619329.42017553,3650.3900000000003
"2019-02-11 00:00:00",2194526.57084252,3648.385
"2019-02-12 00:00:00",3176628.77211775,3611.4449999999997
"2019-02-13 00:00:00",3759153.89515772,3622.95
"2019-02-14 00:00:00",2748289.50960947,3593.545
"2019-02-15 00:00:00",2152406.64249603,3608.3
"2019-02-16 00:00:00",721058.48295385,3615.895
"2019-02-17 00:00:00",682063.32951296,3657.175
"2019-02-18 00:00:00",1187294.44414395,3806.9300000000003
"2019-02-19 00:00:00",1780234.1047039,3946.715
"2019-02-20 00:00:00",1372993.41160343,3945.6099999999997
"2019-02-21 00:00:00",1083753.82647438,3963.41
"2019-02-22 00:00:00",1376221.90008531,3956.9049999999997
"2019-02-23 00:00:00",997572.61428758,4070.4350000000004
"2019-02-24 00:00:00",953686.16360652,3988.5
"2019-02-25 00:00:00",1518114.00751509,3828.295
"2019-02-26 00:00:00",1722456.81826806,3822.2799999999997
"2019-02-27 00:00:00",1407914.03962213,3775.6850000000004
"2019-02-28 00:00:00",1540872.9820699,3853.9300000000003
"2019-03-01 00:00:00",1372157.22033359,3844.395
"2019-03-02 00:00:00",1464213.18189547,3818.56
"2019-03-03 00:00:00",1447172.47836291,3820.66
"2019-03-04 00:00:00",1780642.53266608,3768.075
"2019-03-05 00:00:00",2167836.63706042,3807.005
"2019-03-06 00:00:00",1431566.50008304,3877.84
"2019-03-07 00:00:00",1316690.02804749,3882.48
"2019-03-08 00:00:00",1314227.63267069,3868.5
"2019-03-09 00:00:00",819715.70695517,3917.955
"2019-03-10 00:00:00",662937.08096304,3923.0150000000003
"2019-03-11 00:00:00",1130700.8002131,3895.72
"2019-03-12 00:00:00",1487057.81899104,3865.965
"2019-03-13 00:00:00",1143591.60405346,3875.6549999999997
"2019-03-14 00:00:00",1418473.57348496,3873.62
"2019-03-15 00:00:00",1368445.67844445,3905.635
"2019-03-16 00:00:00",851526.31527558,3997.045
"2019-03-17 00:00:00",691444.07091008,4000.675
"2019-03-18 00:00:00",1780600.0876155,4001.6499999999996
"2019-03-19 00:00:00",1466091.31300292,4002.255
"2019-03-20 00:00:00",1315366.01320607,4030.22
"2019-03-21 00:00:00",1470280.03096172,4017.91
"2019-03-22 00:00:00",1753468.72734854,4001.105
"2019-03-23 00:00:00",762331.22888532,4000.915
"2019-03-24 00:00:00",635868.66118432,3990.325
"2019-03-25 00:00:00",1432876.79816849,3946.4849999999997
"2019-03-26 00:00:00",1235355.68325045,3922.8599999999997
"2019-03-27 00:00:00",1298958.05960882,3993.5550000000003
"2019-03-28 00:00:00",1448113.61837899,4030.565
"2019-03-29 00:00:00",1322042.12186851,4077.0550000000003
"2019-03-30 00:00:00",922855.65639126,4106.875
"2019-03-31 00:00:00",916838.89031537,4114.110000000001
"2019-04-01 00:00:00",1744092.61087544,4123.264999999999
"2019-04-02 00:00:00",3429198.98234588,4626.0599999999995
"2019-04-03 00:00:00",1306792.37531205,5083.645
"2019-04-04 00:00:00",1279471.74296536,4935.875
"2019-04-05 00:00:00",1082539.14209133,4985.87
"2019-04-06 00:00:00",776356.00020141,5089.094999999999
"2019-04-07 00:00:00",832972.63372616,5155.16
"2019-04-08 00:00:00",1489013.44015001,5244.555
"2019-04-09 00:00:00",1976197.13876563,5226.610000000001
"2019-04-10 00:00:00",1576934.00678528,5319.775
"2019-04-11 00:00:00",1887212.51414959,5165.655
"2019-04-12 00:00:00",1503470.02531554,5023.115
"2019-04-13 00:00:00",1085337.94973483,5092.575
"2019-04-14 00:00:00",1007059.31402494,5109.01
"2019-04-15 00:00:00",1553689.44193533,5082.31
"2019-04-16 00:00:00",1792237.98232306,5130.594999999999
"2019-04-17 00:00:00",1590656.71804434,5230.785
"2019-04-18 00:00:00",1802993.59430323,5275.385
"2019-04-19 00:00:00",2045766.66861292,5282.595
"2019-04-20 00:00:00",1080058.02858004,5320.525
"2019-04-21 00:00:00",799768.9805617,5290.68
"2019-04-22 00:00:00",1690790.67496305,5355.245
"2019-04-23 00:00:00",2263367.89249458,5499.07
"2019-04-24 00:00:00",2030945.61067129,5511.99
"2019-04-25 00:00:00",1693363.76856178,5276.65
"2019-04-26 00:00:00",1494955.22722294,5233.0599999999995
"2019-04-27 00:00:00",709155.43846313,5237.71
"2019-04-28 00:00:00",862617.77549509,5266.0599999999995
"2019-04-29 00:00:00",1145104.0180352,5231.16
"2019-04-30 00:00:00",1871979.86684042,5298.4349999999995
"2019-05-01 00:00:00",1162547.70704431,5381.9349999999995
"2019-05-02 00:00:00",986563.56920911,5459.219999999999
"2019-05-03 00:00:00",1268003.89154855,5688.34
"2019-05-04 00:00:00",886545.17096486,5748.754999999999
"2019-05-05 00:00:00",762735.0203652,5779.62
"2019-05-06 00:00:00",1160172.84233282,5733.91
"2019-05-07 00:00:00",1546326.35742819,5889.855
"2019-05-08 00:00:00",1282820.63528942,5892.665
"2019-05-09 00:00:00",1257978.33952754,6091.78
"2019-05-10 00:00:00",1361392.47914313,6288.889999999999
"2019-05-11 00:00:00",1259759.12746389,6875.98
"2019-05-12 00:00:00",952163.39666958,7167.41
"2019-05-13 00:00:00",1678344.65777559,7500.585
"2019-05-14 00:00:00",1652403.40849966,7964.18
"2019-05-15 00:00:00",2168606.26355906,8056.6050000000005
"2019-05-16 00:00:00",1438473.30300616,8015.65
"2019-05-17 00:00:00",1366575.82679667,7299.825
"2019-05-18 00:00:00",832814.31926577,7352.695
"2019-05-19 00:00:00",892847.57289151,7769.46
"2019-05-20 00:00:00",1221183.0479633,7892.495
"2019-05-21 00:00:00",1069771.09769478,7955.045
"2019-05-22 00:00:00",1172959.32912097,7783.71
"2019-05-23 00:00:00",1221496.19922307,7725
"2019-05-24 00:00:00",1371740.90384144,7983.51
"2019-05-25 00:00:00",793250.92064415,8044.75
"2019-05-26 00:00:00",850401.163688,8336.765
"2019-05-27 00:00:00",1212933.65383587,8799.994999999999
"2019-05-28 00:00:00",1324503.91397785,8690.455
"2019-05-29 00:00:00",1426452.61513318,8602.29
"2019-05-30 00:00:00",1224910.87307838,8546.55
"2019-05-31 00:00:00",2049565.24236862,8343.39
"2019-06-01 00:00:00",1199897.73547899,8539.43
"2019-06-02 00:00:00",1214859.86382016,8683.689999999999
"2019-06-03 00:00:00",1694243.1572022,8406.71
"2019-06-04 00:00:00",1741205.06778667,7789.215
"2019-06-05 00:00:00",2003151.56993158,7754.51
"2019-06-06 00:00:00",2001279.34230498,7669.81
"2019-06-07 00:00:00",1454553.10102946,7947.5
"2019-06-08 00:00:00",930930.68600871,7927.6849999999995
"2019-06-09 00:00:00",908019.92455989,7750.325
"2019-06-10 00:00:00",1458520.17483976,7797.514999999999
"2019-06-11 00:00:00",2170474.24094812,7887.18
"2019-06-12 00:00:00",1311285.46207578,8042.285
"2019-06-13 00:00:00",1228137.02502477,8189.925
"2019-06-14 00:00:00",1267506.90252892,8452.405
"2019-06-15 00:00:00",1021072.38987489,8763.31
"2019-06-16 00:00:00",1355369.53956996,9086.925
"2019-06-17 00:00:00",2711334.49636946,9222.92
"2019-06-18 00:00:00",2869899.19444804,9149.525
"2019-06-19 00:00:00",1673182.6268224,9179.325
"2019-06-20 00:00:00",3394897.69642047,9410.045
"2019-06-21 00:00:00",1710806.61832948,9883.855
"2019-06-22 00:00:00",1952259.83687912,10647.145
"2019-06-23 00:00:00",1002826.75452881,10899.66
"2019-06-24 00:00:00",1671222.71262809,10828.314999999999
"2019-06-25 00:00:00",1956241.05807181,11385.295
"2019-06-26 00:00:00",1866107.77717557,12752.93
"2019-06-27 00:00:00",1672496.03081636,11824.695
"2019-06-28 00:00:00",1467631.8056415,11602.875
"2019-06-29 00:00:00",1379953.57871048,11857.585
"2019-06-30 00:00:00",1910735.65832319,11438.925
"2019-07-01 00:00:00",2100556.4440654,10606.715
"2019-07-02 00:00:00",1470210.48875243,10302.85
"2019-07-03 00:00:00",1704146.08969031,11425.75
"2019-07-04 00:00:00",1253929.11629169,11561.395
"2019-07-05 00:00:00",1564044.9883467,11111.66
"2019-07-06 00:00:00",705436.44635857,11347.335
"2019-07-07 00:00:00",718231.20500565,11357.425
"2019-07-08 00:00:00",2662688.53939026,11862.650000000001
"2019-07-09 00:00:00",2441777.72698056,12462.685
"2019-07-10 00:00:00",2302653.81810529,12376.835
"2019-07-11 00:00:00",2959621.6778769,11551.15
"2019-07-12 00:00:00",2440280.90560043,11514.26
"2019-07-13 00:00:00",1572856.63308993,11331.7
"2019-07-14 00:00:00",1561873.32498151,10783.385
"2019-07-15 00:00:00",1832527.79176068,10473.6
"2019-07-16 00:00:00",2459457.7441614,10196.29
"2019-07-17 00:00:00",1898310.89689261,9534.375
"2019-07-18 00:00:00",5009356.48131649,10034.575
"2019-07-19 00:00:00",1313246.94953138,10446.285
"2019-07-20 00:00:00",892282.93052142,10736.755000000001
"2019-07-21 00:00:00",1068960.52688827,10581.939999999999
"2019-07-22 00:00:00",6033168.90500615,10374.335
"2019-07-23 00:00:00",1208702.39832616,10074.525000000001
"2019-07-24 00:00:00",1513193.06641189,9728.16
"2019-07-25 00:00:00",1981281.12609712,9964.565
"2019-07-26 00:00:00",982757.7886175,9779.285
"2019-07-27 00:00:00",608913.31259845,9756.71
"2019-07-28 00:00:00",482695.97666541,9363.58
"2019-07-29 00:00:00",2627308.14376024,9552.295
"2019-07-30 00:00:00",2106033.01759402,9570.655
"2019-07-31 00:00:00",1569708.76631778,9852.77
"2019-08-01 00:00:00",1006874.12106067,10189.65
"2019-08-02 00:00:00",783422.60787186,10503.73
"2019-08-03 00:00:00",555691.18051575,10712.175
"2019-08-04 00:00:00",571638.80716712,10823.595000000001
"2019-08-05 00:00:00",2038663.7306769,11462.134999999998
"2019-08-06 00:00:00",1686026.84972451,11770.475
"2019-08-07 00:00:00",858648.38649014,11766.265
"2019-08-08 00:00:00",1444024.17734944,11770.455000000002
"2019-08-09 00:00:00",1348526.32784252,11850.814999999999
"2019-08-10 00:00:00",1746348.68292754,11601.885
"2019-08-11 00:00:00",582409.81357103,11338.36
"2019-08-12 00:00:00",1110987.90699428,11397.56
"2019-08-13 00:00:00",1282748.35232518,11102.39
"2019-08-14 00:00:00",1430779.56397944,10399.01
"2019-08-15 00:00:00",1502214.00590106,9974.365000000002
"2019-08-16 00:00:00",989258.2173258,10154.645
"2019-08-17 00:00:00",1604447.78027741,10242.7
"2019-08-18 00:00:00",966183.22553981,10296.175
"2019-08-19 00:00:00",873194.86249525,10592.57
"2019-08-20 00:00:00",9748625.29732425,10766.215
"2019-08-21 00:00:00",24528670.35106832,10337.885
"2019-08-22 00:00:00",11720216.29626962,10004.525
"2019-08-23 00:00:00",680553.06422339,10260.904999999999
"2019-08-24 00:00:00",453802.65105631,10171.095000000001
"2019-08-25 00:00:00",589590.44068906,10130.490000000002
"2019-08-26 00:00:00",1038265.5088526,10384.34
"2019-08-27 00:00:00",898858.7087737,10210.09
"2019-08-28 00:00:00",889797.00007329,9941.21
"2019-08-29 00:00:00",891511.67564319,9534.605
"2019-08-30 00:00:00",839355.40596801,9534.060000000001
"2019-08-31 00:00:00",781640.70130396,9613.07
"2019-09-01 00:00:00",863687.04590515,9701.095000000001
"2019-09-02 00:00:00",929037.87350539,10111.880000000001
"2019-09-03 00:00:00",1040522.72962906,10534.785
"2019-09-04 00:00:00",1208245.68544856,10610.009999999998
"2019-09-05 00:00:00",1242635.39094574,10567.74
"2019-09-06 00:00:00",1178701.69383366,10583.279999999999
"2019-09-07 00:00:00",629500.82011425,10439.605
"2019-09-08 00:00:00",702260.15457177,10441.279999999999
"2019-09-09 00:00:00",877297.90877696,10308.23
"2019-09-10 00:00:00",1221919.5516242,10181.02
"2019-09-11 00:00:00",1123456.37957047,10063.05
"2019-09-12 00:00:00",828541.84970655,10264.58
"2019-09-13 00:00:00",701970.12084349,10223.395
"2019-09-14 00:00:00",614511.77352867,10353.669999999998
"2019-09-15 00:00:00",498570.41993424,10340.555
"2019-09-16 00:00:00",993133.83323141,10257.465
"2019-09-17 00:00:00",1147350.89400797,10225.23
"2019-09-18 00:00:00",865403.08234005,10186.545
"2019-09-19 00:00:00",758179.66775462,10004.785
"2019-09-20 00:00:00",874080.29379068,10193.365
"2019-09-21 00:00:00",726562.64109469,10066.125
"2019-09-22 00:00:00",1711385.00341163,9984.314999999999
"2019-09-23 00:00:00",1486499.71902554,9854.995
"2019-09-24 00:00:00",1306425.75673372,8947.295
"2019-09-25 00:00:00",1647160.69227417,8499.220000000001
"2019-09-26 00:00:00",1130065.40346929,8112.365
"2019-09-27 00:00:00",922424.48657208,8096.36
"2019-09-28 00:00:00",673386.53836069,8194.74
"2019-09-29 00:00:00",606613.63569307,8104.66
"2019-09-30 00:00:00",1107464.74721237,8054.6
"2019-10-01 00:00:00",1158740.01134527,8374.805
"2019-10-02 00:00:00",845513.50947988,8294.905
"2019-10-03 00:00:00",807516.38974927,8269.825
"2019-10-04 00:00:00",720385.0775867,8144.205
"2019-10-05 00:00:00",499826.82337935,8142.38
"2019-10-06 00:00:00",535585.6831532,8021.84
"2019-10-07 00:00:00",698133.060498,8062.05
"2019-10-08 00:00:00",853284.32641106,8240.45
"2019-10-09 00:00:00",890109.37923363,8415.15
"2019-10-10 00:00:00",809342.55133449,8569.355
"2019-10-11 00:00:00",748859.34523026,8546.94
"2019-10-12 00:00:00",477082.62671642,8355.78
"2019-10-13 00:00:00",421940.20708265,8346.375
"2019-10-14 00:00:00",821209.41444873,8321.15
"2019-10-15 00:00:00",746628.71723833,8278.115
"2019-10-16 00:00:00",1044662.74960646,8069.59
"2019-10-17 00:00:00",1021589.25070131,8047.225
"2019-10-18 00:00:00",1021618.23399633,8004.01
"2019-10-19 00:00:00",847151.66967484,8013.87
"2019-10-20 00:00:00",749654.19710627,8118.8099999999995
"2019-10-21 00:00:00",898823.60088839,8268.315
"2019-10-22 00:00:00",1141325.22151377,8169.885
"2019-10-23 00:00:00",1334525.53652094,7703.93
"2019-10-24 00:00:00",1000767.06494217,7447.22
"2019-10-25 00:00:00",1348960.43815852,8107.525
"2019-10-26 00:00:00",1004810.11591246,9517.66
"2019-10-27 00:00:00",684000.54962447,9460
"2019-10-28 00:00:00",1944113.78990657,9568.099999999999
"2019-10-29 00:00:00",1501770.91055357,9332.235
"2019-10-30 00:00:00",2023871.40963534,9230.05
"2019-10-31 00:00:00",1415879.11847804,9197.58
"2019-11-01 00:00:00",1253351.6749579,9190.62
"2019-11-02 00:00:00",845904.13154179,9311.95
"2019-11-03 00:00:00",827166.37265977,9252.16
"2019-11-04 00:00:00",949576.10641265,9359.869999999999
"2019-11-05 00:00:00",1161345.32878864,9346
"2019-11-06 00:00:00",1409366.37888413,9362.675
"2019-11-07 00:00:00",1374073.75972317,9248.384999999998
"2019-11-08 00:00:00",1333670.62974227,8973.285
"2019-11-09 00:00:00",1048033.15307827,8806.85
"2019-11-10 00:00:00",685311.16111027,8947.46
"2019-11-11 00:00:00",797236.58552892,8852.135
"2019-11-12 00:00:00",1019903.11744935,8722.470000000001
"2019-11-13 00:00:00",1331117.80907883,8781.005000000001
"2019-11-14 00:00:00",1216940.16732073,8697.98
"2019-11-15 00:00:00",1280489.90300321,8583.345000000001
"2019-11-16 00:00:00",695082.44008773,8490.725
"2019-11-17 00:00:00",632131.46498469,8526.21
"2019-11-18 00:00:00",1330677.31241685,8306.75
"2019-11-19 00:00:00",956827.20334118,8116.245000000001
"2019-11-20 00:00:00",800559.9081264,8139.98
"2019-11-21 00:00:00",1616533.40835473,7785.53
"2019-11-22 00:00:00",1573304.87498505,7268.465
"2019-11-23 00:00:00",1010840.18924164,7243.795
"2019-11-24 00:00:00",824423.43452957,7126.74
"2019-11-25 00:00:00",1316525.80366362,6973.095
"2019-11-26 00:00:00",1172810.16045225,7196.469999999999
"2019-11-27 00:00:00",1014562.11767076,7277.305
"2019-11-28 00:00:00",764888.00675882,7526.12
"2019-11-29 00:00:00",991528.11366389,7648.83
"2019-11-30 00:00:00",750855.20985712,7654.055
"2019-12-01 00:00:00",680284.70923194,7418.725
"2019-12-02 00:00:00",865728.87978467,7317.855
"2019-12-03 00:00:00",854602.91180297,7340.635
"2019-12-04 00:00:00",2329577.92166182,7437.72
"2019-12-05 00:00:00",898001.05748754,7334.405000000001
"2019-12-06 00:00:00",2288980.71377942,7465.825
"2019-12-07 00:00:00",957054.85573189,7571.805
"2019-12-08 00:00:00",731180.60325251,7504.655000000001
"2019-12-09 00:00:00",1190356.79972948,7481.73
"2019-12-10 00:00:00",1148974.68743131,7290.030000000001
"2019-12-11 00:00:00",1207960.67269244,7225.9349999999995
"2019-12-12 00:00:00",835730.08143663,7206.655000000001
"2019-12-13 00:00:00",720319.25432512,7253.735000000001
"2019-12-14 00:00:00",730482.96095094,7158.46
"2019-12-15 00:00:00",650460.96985062,7117.65
"2019-12-16 00:00:00",767656.10077183,7020.825
"2019-12-17 00:00:00",1777401.20098669,6766.79
"2019-12-18 00:00:00",1164742.92478327,6946.475
"2019-12-19 00:00:00",1004379.59851357,7217.32
"2019-12-20 00:00:00",1006115.21484348,7164.31
"2019-12-21 00:00:00",677306.85911119,7173.34
"2019-12-22 00:00:00",759089.24203889,7335.285
"2019-12-23 00:00:00",949499.20979255,7484.965
"2019-12-24 00:00:00",730761.01729188,7302.46
"2019-12-25 00:00:00",596758.28424759,7206.41
"2019-12-26 00:00:00",701726.35355497,7304.825
"2019-12-27 00:00:00",868237.5973898,7164.535
"2019-12-28 00:00:00",685635.283383,7310.85
"2019-12-29 00:00:00",562316.94486238,7417.99
"2019-12-30 00:00:00",988699.40764313,7319.43
"2019-12-31 00:00:00",724804.39988856,7233.59
"2020-01-01 00:00:00",445595.37598222,7219.49
"2020-01-02 00:00:00",695423.33683518,7085.335
"2020-01-03 00:00:00",1018828.76058019,7144.865
"2020-01-04 00:00:00",659620.03411929,7342.175
"2020-01-05 00:00:00",565296.54187035,7415.745
"2020-01-06 00:00:00",1097641.31609542,7577.37
"2020-01-07 00:00:00",786850.60501373,7977.599999999999
"2020-01-08 00:00:00",901196.84461001,8166.3099999999995
"2020-01-09 00:00:00",1209651.56106413,7902.075
"2020-01-10 00:00:00",906991.31836907,7937.305
"2020-01-11 00:00:00",595929.42665058,8145.645
"2020-01-12 00:00:00",501745.4601172,8076.77
"2020-01-13 00:00:00",689551.9919967,8128.885
"2020-01-14 00:00:00",1249904.18551205,8490.235
"2020-01-15 00:00:00",1601482.10270918,8724.985
"2020-01-16 00:00:00",888152.9009638,8716.67
"2020-01-17 00:00:00",1116671.92697822,8835.17
"2020-01-18 00:00:00",505653.62778351,8890.955
"2020-01-19 00:00:00",632112.6873283,8842.77
"2020-01-20 00:00:00",979328.50155679,8629.44
